date,OT,LogRet,LogRet3,LogRet5,LogRet7,SMA3,SMA5,SMA7,EMA3,EMA5,EMA7,MACD,MACD_Signal,RSI,ETS,SARIMA
2024-07-16 00:00:00,-0.014120339501037247,0.005912555332507644,-0.006662721174902237,-0.0015699183694821606,-0.005223965551676425,0.004982229949953069,0.0032266572643015246,0.002608372072643959,0.004257575707170216,0.0036160684176287476,0.0033060786830572276,0.0005022660021908086,0.00027175363141169817,79.14962919635322,0.0029885658681253753,0.006294209485964016
2024-07-17 00:00:00,-0.007714575898541626,-0.014120339501037247,0.010257195505252403,-0.022923189447319095,0.01113738877464975,-0.0018204604087815625,-0.001566738731470166,0.00042642680716910595,-0.004931381896933516,-0.0022960675552599163,-0.0010505258629663911,-0.0008920913120084937,3.89846427276598e-05,54.260898259301115,0.003594285812464652,0.0055149679760667465
2024-07-18 00:00:00,-0.006662721174902237,-0.007714575898541626,-0.0015699183694821606,-0.005223965551676425,0.0005876644995201325,-0.005307453355690407,-0.0013776451099439305,-0.0008145184397244681,-0.006322978897737571,-0.0041022370030204865,-0.0027165383718602,-0.001463369133338684,-0.000261486112485609,45.365755587564536,0.0012626448053384151,-0.0030941035840649465
2024-07-19 00:00:00,0.010257195505252403,-0.006662721174902237,-0.022923189447319095,0.01113738877464975,-0.0050794036343344015,-0.009499212191493701,-0.0039677356599577066,-0.003172998675827817,-0.006492850036319903,-0.0049557317269810705,-0.003703084072620709,-0.0018103662617447943,-0.0005712621423374461,39.034626192625126,-0.005237672055554366,-0.017419004942846178
2024-07-22 00:00:00,-0.0015699183694821606,0.010257195505252403,-0.005223965551676425,0.0005876644995201325,0.016123926345602953,-0.001373367189397151,-0.002465577147344208,-0.0004705358884813593,0.0018821727344662496,0.00011524401709675321,-0.00021301417815243115,-0.0007118622110905808,-0.0005993821560880731,51.16313370859739,-0.008020582274013033,-0.010739578969236791
2024-07-23 00:00:00,-0.022923189447319095,-0.0015699183694821606,0.01113738877464975,-0.0050794036343344015,-0.014262067370028525,0.0006748519869560041,-0.003962071887742169,-0.0015930573091454746,0.00015612718249204452,-0.0004464767784295514,-0.0005522402259848635,-0.0007865719709717684,-0.0006368201190648122,49.419313398762725,-0.00029461708848691734,0.002163693374354708
2024-07-24 00:00:00,-0.005223965551676425,-0.022923189447319095,0.0005876644995201325,0.016123926345602953,-0.01879408372434182,-0.004745304103849615,-0.0057226418769985386,-0.0052601419362174745,-0.011383531132413525,-0.007938714334726066,-0.006144977531318421,-0.002539536319299044,-0.0010173633591116587,31.532322477804925,-0.0015253900773904113,0.0063922720835463374
2024-07-25 00:00:00,0.01113738877464975,-0.005223965551676425,-0.0050794036343344015,-0.014262067370028525,-0.029556084132544642,-0.009905691122825891,-0.005224519807625498,-0.006851073491100914,-0.008303748342044975,-0.007033798073709519,-0.005914724536407922,-0.002472096950167448,-0.0013083100773228166,28.82715340241478,-0.008280417510101732,-0.019635203800235486
2024-07-26 00:00:00,0.0005876644995201325,0.01113738877464975,0.016123926345602953,-0.01879408372434182,0.009177246930559326,-0.005669922074781921,-0.0016644978177151014,-0.0032428265945741996,0.0014168202163023875,-0.0009767357909230968,-0.001651696208643504,-0.0010859085300848506,-0.0012638297678752234,41.26044036982094,-0.007136607949744053,-0.01868857601565902
2024-07-29 00:00:00,-0.0050794036343344015,0.0005876644995201325,-0.014262067370028525,-0.029556084132544642,-0.006706329513959299,0.002167029240831155,-0.0035984040188615555,-0.0020567922519939487,0.00100224235791126,-0.00045526902744202045,-0.0010918560316025949,-0.0008290618920807927,-0.0011768761927163373,41.88219443950486,-0.004045533895209942,0.008800563445654818
2024-07-30 00:00:00,0.016123926345602953,-0.0050794036343344015,-0.01879408372434182,0.009177246930559326,0.022854162740928278,0.002215216546611829,-0.004300301071832003,-0.0018306040319128291,-0.0020385806382115707,-0.0019966472297394807,-0.0020887429322855467,-0.0010704545836149463,-0.0011555918708960591,37.891187903084116,-0.004579654512765804,0.006222775551023645
2024-07-31 00:00:00,-0.014262067370028525,0.016123926345602953,-0.029556084132544642,-0.006706329513959299,0.004399978383748685,0.0038773957369295634,0.003509122086752406,-0.0009924996261484649,0.007042672853695691,0.0040435439620413295,0.002464424387186578,0.0004440527314870868,-0.00083566295041943,54.02627231229136,-0.005412115657905041,-0.003515880328251688
2024-08-01 00:00:00,-0.01879408372434182,-0.014262067370028525,0.009177246930559326,0.022854162740928278,0.0005251828639639454,-0.001072514886253322,0.0017015017230819856,-0.00280566376908366,-0.003609697258166417,-0.0020583264819819544,-0.0017171985521171975,-0.0007983818078592685,-0.0008282067219073977,42.69542848469951,-0.0017708277801765024,0.013109240423224061
2024-08-02 00:00:00,-0.029556084132544642,-0.01879408372434182,-0.006706329513959299,0.004399978383748685,0.0163118468649653,-0.005644074916255795,-0.0042847927767163275,-0.0022157915229440487,-0.011201890491254118,-0.0076369122294352425,-0.005986419845173353,-0.002124229183954947,-0.0010874112143169077,32.50095836850029,-0.0035003465316933383,0.0002363080390000577
2024-08-05 00:00:00,0.009177246930559326,-0.029556084132544642,0.022854162740928278,0.0005251828639639454,0.003149864782289917,-0.020870745075638325,-0.010313542503129283,-0.005691808463068081,-0.02037898731189938,-0.014943302863805042,-0.011878835917016176,-0.003997297910793039,-0.0016693885536121342,22.84088911196737,-0.006336426704605714,-0.02184737466295523
2024-08-06 00:00:00,-0.006706329513959299,0.009177246930559326,0.004399978383748685,0.0163118468649653,0.016994959608067708,-0.013057640308775709,-0.007462212390150537,-0.005971828726509568,-0.005600870190670027,-0.00690311959901692,-0.006614815205122301,-0.002329410271107547,-0.0018013928971112169,30.198284675349782,-0.011484973002570118,-0.03140617775221284
2024-08-07 00:00:00,0.022854162740928278,-0.006706329513959299,0.0005251828639639454,0.003149864782289917,0.002239510653563948,-0.00902838890531487,-0.012028263562062987,-0.007013827871292345,-0.0061535998523146625,-0.006837522903997714,-0.00663769378233155,-0.00226318063705792,-0.0018937504451005576,27.948448880819228,-0.008294668355039184,-0.0055086119411915605
2024-08-08 00:00:00,0.004399978383748685,0.022854162740928278,0.0163118468649653,0.016994959608067708,0.009515984925739844,0.008441693385842771,-0.004605017539871627,-0.003023318389111962,0.008350281444306808,0.003059705644310949,0.0007352703484834067,0.00017260185595840884,-0.0014804799848887643,44.37603986530736,-0.007601151019059733,0.0006279788919169443
2024-08-09 00:00:00,0.0005251828639639454,0.004399978383748685,0.003149864782289917,0.002239510653563948,-0.0016273473468553532,0.00684927053690589,3.379488174647411e-05,-0.004698168097948286,0.006375129914027746,0.003506463224123528,0.0016514473572997264,0.0006068828136639017,-0.001063007425178231,47.09242055004886,-0.003341692903775215,0.01635642239001865
2024-08-12 00:00:00,0.0163118468649653,0.0005251828639639454,0.016994959608067708,0.009515984925739844,0.003430669520535499,0.009259774662880306,0.006050048281048191,-0.002585703778806504,0.0034501563889958457,0.002512703104070334,0.001369881233965781,0.0006311148864855035,-0.0007241829628454842,47.446748466913036,-0.000800853227743102,0.01991153194018765
2024-08-13 00:00:00,0.003149864782289917,0.0163118468649653,0.002239510653563948,-0.0016273473468553532,-0.007879515571166671,0.00707900270422598,0.007476968267929386,0.0024294291625230843,0.009881001626980572,0.007112417691035322,0.00510537264171566,0.0019022429563089692,-0.0001988977790145935,57.68798896713702,0.00036643884038831104,0.002812314960871188
2024-08-14 00:00:00,0.016994959608067708,0.003149864782289917,0.009515984925739844,0.003430669520535499,0.010569291340348822,0.00666229817040639,0.009448207127179229,0.0071017075789280215,0.006515433204635245,0.005791566721453521,0.004616495676859224,0.0018265043496460244,0.00020618264671753007,59.465200434954454,0.005142299995690103,0.012258425376395267
2024-08-15 00:00:00,0.002239510653563948,0.016994959608067708,-0.0016273473468553532,-0.007879515571166671,-0.002386744733461519,0.012152223751774308,0.008276366500607115,0.008218523675714932,0.011755196406351476,0.009526031016991583,0.007711111659661345,0.002850802129961934,0.0007351065433664108,67.9348322080559,0.004669236675798775,0.011060352185018463
2024-08-16 00:00:00,0.009515984925739844,0.002239510653563948,0.003430669520535499,0.010569291340348822,0.0013722400959114791,0.007461445014640526,0.007844272954570169,0.009496500842503969,0.006997353529957712,0.007097190895849038,0.006343211408136996,0.0024437540112751026,0.0010768360369481493,68.93140848258396,0.00762530145710637,0.015506251055302962
2024-08-19 00:00:00,-0.0016273473468553532,0.009515984925739844,-0.007879515571166671,-0.002386744733461519,-0.005822183951645687,0.009583485062457169,0.009642433366925347,0.00759104686890562,0.008256669227848778,0.007903455572479307,0.007136404787537708,0.0026774521051125552,0.0013969592505810305,73.0606219282816,0.00733113958814148,0.012462399192199413
2024-08-20 00:00:00,0.003430669520535499,-0.0016273473468553532,0.010569291340348822,0.0013722400959114791,8.94484546176394e-05,0.003376049410816149,0.0060545945245612165,0.006730000335962186,0.0033146609404967123,0.004726521266034421,0.004945466753939442,0.0019411098366002586,0.0015057893677848761,71.18636799984867,0.010298701193098446,0.004870674909185589
2024-08-21 00:00:00,-0.007879515571166671,0.003430669520535499,-0.002386744733461519,-0.005822183951645687,0.009500747268243645,0.0037731023664733325,0.006110755472210333,0.00714506985832955,0.0033726652305161057,0.004294570684201447,0.004566767445588456,0.001745571116086473,0.0015537457174451955,72.88019815043998,0.008885186654596722,0.0022353204114310835
2024-08-22 00:00:00,0.010569291340348822,-0.007879515571166671,0.0013722400959114791,8.94484546176394e-05,-0.020793677723550147,-0.0020253977991621726,0.0011358604363634576,0.003689160938882126,-0.002253425170325283,0.00023654193241207493,0.0014551966913996742,0.0006702417281283593,0.0013770449195818284,63.075466304587316,0.0064624490863746855,0.0007243838597354073
2024-08-23 00:00:00,-0.002386744733461519,0.010569291340348822,-0.005822183951645687,0.009500747268243645,-0.0020489699224953356,0.0020401484299058855,0.002801816573720432,0.0047490790186048275,0.004157933085011769,0.003680791735057657,0.003733720353636961,0.0012918088076766194,0.0013599976972007866,69.44597167187548,0.0048757722566770325,-0.0023992215500535765
2024-08-26 00:00:00,0.0013722400959114791,-0.002386744733461519,8.94484546176394e-05,-0.020793677723550147,-0.0024351244910670354,0.00010101034524021277,0.00042127064188015966,0.0019802641126720802,0.0008855941757751251,0.0016582795788845988,0.002203604081862341,0.0007305401512047545,0.0012341061880015802,66.44670404843288,0.007712816767393029,-0.0018163356706273216
2024-08-27 00:00:00,-0.005822183951645687,0.0013722400959114791,0.009500747268243645,-0.0020489699224953356,-0.016973265680324343,0.0031849289009329295,0.001021188130433526,0.0018563683187217278,0.001128917135843302,0.0015629330845602256,0.0019957630853746256,0.0005823365446174669,0.0011037522593247576,67.3808034484391,0.005276235834208407,0.00740044999679707
2024-08-28 00:00:00,8.94484546176394e-05,-0.005822183951645687,-0.020793677723550147,-0.0024351244910670354,0.01113395625097505,-0.002278896196398573,-0.0008293825640027109,-0.00033479866376191954,-0.0023466334079011923,-0.0008987725941750782,4.127632611954752e-05,-0.0001143278751021186,0.0008601362324393824,59.314790458984625,0.004866000578290081,-0.0021843498922999114
2024-08-29 00:00:00,0.009500747268243645,8.94484546176394e-05,-0.0020489699224953356,-0.016973265680324343,0.004346213669968688,-0.0014534984670388537,0.0007644102411541512,-8.954212069434919e-05,-0.0011285924766417765,-0.000569365577910839,5.331935824407049e-05,-0.00018726148349842747,0.0006506566892518204,59.40069787673008,0.00037984032529796727,-0.0065701326874995705
2024-08-30 00:00:00,-0.020793677723550147,0.009500747268243645,-0.0024351244910670354,0.01113395625097505,0.010206625339318728,0.001256003923738535,0.0005507014267331159,0.0007776118432639572,0.004186077395800934,0.0027873387041406554,0.002415176335743964,0.000508489714240994,0.0006222232942496552,67.77890896315874,-0.0013898432235273984,-0.013003043358768094
2024-09-03 00:00:00,-0.0020489699224953356,-0.020793677723550147,-0.016973265680324343,0.004346213669968688,0.008388001924704411,-0.0037344940002296185,-0.00313068517128461,-0.0010672684642193963,-0.008303800163874607,-0.005073000105089612,-0.0033870371790795635,-0.0013688501126788049,0.00022400861286396323,44.64387908015206,0.00228327441004344,0.001957186773719693
2024-09-04 00:00:00,-0.0024351244910670354,-0.0020489699224953356,0.01113395625097505,0.010206625339318728,0.005209181562085599,-0.004447300125933944,-0.0038149271749659723,-0.002869877216054276,-0.005176385043184972,-0.004064990044224853,-0.0030525203649335066,-0.0013287966469314961,-8.655243909512863e-05,42.99430933269461,-0.004365003323990551,-0.002074954074551931
2024-09-05 00:00:00,-0.016973265680324343,-0.0024351244910670354,0.004346213669968688,0.008388001924704411,0.001475789654617735,-0.00842592404570417,-0.0031375152828502424,-0.0028767886099979214,-0.0038057547671260035,-0.003521701526505581,-0.0028981713964668886,-0.0013130770977912445,-0.0003318573708343518,40.925309084548076,-0.004835745095083008,-0.019240395380148115
2024-09-06 00:00:00,0.01113395625097505,-0.016973265680324343,0.010206625339318728,0.005209181562085599,0.00040853712199945855,-0.007152453364628902,-0.006550058109838638,-0.0054975751494601805,-0.010389510223725173,-0.008005556244445168,-0.006416944967431252,-0.0024455351288296227,-0.000754592922433406,29.58539596870328,-0.006794057716746817,-0.002193493566952559
2024-09-09 00:00:00,0.004346213669968688,0.01113395625097505,0.008388001924704411,0.001475789654617735,-0.002970168699151829,-0.0027581446401387737,-0.006223416313292358,-0.0030752694062286473,0.0003722230136249385,-0.0016257187459717626,-0.0020292196628296766,-0.0010627476756782045,-0.0008162238730823658,41.76336997865905,-0.008467267208807713,-0.010863236931779954
2024-09-10 00:00:00,0.010206625339318728,0.004346213669968688,0.005209181562085599,0.00040853712199945855,0.01692042365205947,-0.0004976985864601988,-0.0011954380345885914,-0.0024671600897499266,0.0023592183417968132,0.00036492539267505403,-0.0004353613296300855,-0.0005087284504611825,-0.0007547247885581292,46.00230326319679,-0.006118122533693584,-0.010446647649346306
2024-09-11 00:00:00,0.008388001924704411,0.010206625339318728,0.001475789654617735,-0.002970168699151829,-0.0017301586353315724,0.008562265086754159,0.0012556810177742214,-0.0023663203653106293,0.00628292184055777,0.0036454920415562786,0.002225135337607118,0.0003986268984799197,-0.0005240544511505194,54.95214096134863,-0.003079546757350107,0.013273955926782417
2024-09-12 00:00:00,0.005209181562085599,0.008388001924704411,0.00040853712199945855,0.01692042365205947,0.0024957573423343513,0.007646946977997279,0.0034203063009285105,0.0018024910130114507,0.007335461882631091,0.005226328669272323,0.0037658519843814416,0.0009598997125986734,-0.00022726361840068088,61.11991610792772,-0.0024702044279036237,0.011148146058478959
2024-09-13 00:00:00,0.001475789654617735,0.005209181562085599,-0.002970168699151829,-0.0017301586353315724,0.002857183752949303,0.007934602942036248,0.007856795749410499,0.0028393697965230125,0.006272321722358345,0.005220612966876748,0.00412668437880748,0.0011351232307722796,4.5213751433911225e-05,64.61519528072465,-0.0011146895783620697,0.014438975074925184
2024-09-16 00:00:00,0.00040853712199945855,0.001475789654617735,0.01692042365205947,0.0024957573423343513,-0.0022078683913563154,0.005024324380469251,0.005925162430139036,0.0033980718173351227,0.00387405568848804,0.003972338529457078,0.003463960697760044,0.0009616502996200071,0.0002285010610711304,65.628652180006,0.004028289236142684,0.01070658140561007
2024-09-17 00:00:00,-0.002970168699151829,0.00040853712199945855,-0.0017301586353315724,0.002857183752949303,0.003956834719600078,0.0023645027795676002,0.005137627120545191,0.00588118650338138,0.002141296405243749,0.002784404726971205,0.002700104803819898,0.0007296425270312131,0.00032872935426314696,65.94053425999715,0.001994897538804957,0.005140815726356835
2024-09-18 00:00:00,0.01692042365205947,-0.002970168699151829,0.0024957573423343513,-0.0022078683913563154,-0.0014514368815125719,-0.00036194730751154216,0.002502268312851079,0.0038663115105061117,-0.0004144361469540399,0.0008662135849301938,0.0012825364280769662,0.0002700286507854033,0.00031698921356759823,61.281811584630546,0.002501657690821401,0.0014723402154664935
2024-09-19 00:00:00,-0.0017301586353315724,0.01692042365205947,0.002857183752949303,0.003956834719600078,0.00399925497639774,0.004786264024969036,0.00420875265832209,0.005662627222233366,0.008252993752552715,0.006217616940639952,0.005192008234072592,0.0014935689791705235,0.0005523051666881833,73.61903399672836,0.001902725764087765,-0.002415010778011989
2024-09-20 00:00:00,0.0024957573423343513,-0.0017301586353315724,-0.0022078683913563154,-0.0014514368815125719,-0.00899878812730281,0.004073365439192025,0.002820884618838656,0.003957372368711895,0.003261417558610571,0.003568358415316111,0.003461466516721551,0.00094736672943342,0.0006313174792372307,70.93207507733638,0.005796321214975464,0.008924466287542314
2024-09-23 00:00:00,0.002857183752949303,0.0024957573423343513,0.003956834719600078,0.00399925497639774,0.0004219886625308898,0.005895340786354086,0.00302487815638198,0.003115623142659029,0.002878587450472461,0.0032108247243221913,0.003220039223124751,0.0008457443983200547,0.0006742028630537955,72.59737956714076,0.002016029052706571,0.01231673232015993
2024-09-24 00:00:00,-0.0022078683913563154,0.002857183752949303,-0.0014514368815125719,-0.00899878812730281,-0.001829869068667026,0.0012075941533173636,0.0035146074825719493,0.0027796234556395584,0.002867885601710882,0.0030929444005312287,0.003129325355580889,0.0007853193864903194,0.0006964261677411003,74.53003364323055,0.005432450138908274,-0.00028315001034066953
2024-09-25 00:00:00,0.003956834719600078,-0.0022078683913563154,0.00399925497639774,0.0004219886625308898,0.009046253074948152,0.0010483575679757825,0.0036670675441310514,0.00225338659192898,0.0003300086051772834,0.0013260068032353808,0.001795026918846588,0.0003249786006222404,0.0006221366543173283,70.11917935719892,0.005714539518945868,0.00231697573928676
2024-09-26 00:00:00,-0.0014514368815125719,0.003956834719600078,-0.00899878812730281,-0.001829869068667026,-0.009081521332382273,0.0015353833603976913,0.0010743497576391735,0.0027602862487290684,0.0021434216623886808,0.002202949442023613,0.0023354788690349605,0.0004523804712506399,0.0005881854177039906,73.37983375659346,0.00462697716002186,-0.0004724158318961454
2024-09-27 00:00:00,0.00399925497639774,-0.0014514368815125719,0.0004219886625308898,0.009046253074948152,0.009413117590958538,9.917648224373302e-05,0.0011300941084029736,0.002977247936963248,0.00034599239043805444,0.0009848206675115516,0.0013887499313980775,0.00011561234505876863,0.0004936708031749462,70.13645258213468,0.004239986065546986,0.0010339743429770313
2024-09-30 00:00:00,-0.00899878812730281,0.00399925497639774,-0.001829869068667026,-0.009081521332382273,0.006902589186729744,0.0021682176048284183,0.0014307936352156512,0.001131366697583001,0.002172623683417897,0.001989632103806948,0.002041376192647993,0.0002852581796413587,0.00045198827846822874,73.820052008667,0.003411538686531944,-0.000910092864107411
2024-10-01 00:00:00,0.0004219886625308898,-0.00899878812730281,0.009046253074948152,0.009413117590958538,-0.00175161254855546,-0.0021503233441392106,-0.0009404007408347709,9.299105587282409e-05,-0.003413082221942456,-0.0016731746398963043,-0.0007186648873397075,-0.0006219601540109737,0.00023719859197238825,55.9477028090184,0.004839125269161379,-0.0010908007058141635
2024-10-02 00:00:00,-0.001829869068667026,0.0004219886625308898,-0.009081521332382273,0.006902589186729744,0.0059703530052918445,-0.0015258481627913904,-0.00041442933005732984,-0.0002032616126705276,-0.0014955467797057832,-0.000974786872420573,-0.00043350149987205817,-0.000574140926156284,7.49306883466538e-05,56.51491865371484,0.0007422155474768066,-0.003687097412848077
2024-10-03 00:00:00,0.009046253074948152,-0.001829869068667026,0.009413117590958538,-0.00175161254855546,0.008145110541456628,-0.003468889511146312,-0.0015717700877107507,-0.0008728405871871461,-0.0016627079241864047,-0.0012598142711693907,-0.0007825933920708001,-0.0007097681771787252,-8.2009084758422e-05,53.09663371566498,0.00018003687620186932,-0.01141210894736714
2024-10-04 00:00:00,-0.009081521332382273,0.009046253074948152,0.006902589186729744,0.0059703530052918445,-0.00780007235299784,0.002546124222937342,0.0005277679035813941,0.0007348910508563493,0.003691772575380874,0.00217554151086979,0.001674618224683938,5.967056555280961e-05,-5.3673154696175675e-05,65.16040953071195,0.001123802300091372,-0.0021601369243771772
2024-10-07 00:00:00,0.009413117590958538,-0.009081521332382273,-0.00175161254855546,0.008145110541456628,0.004337038045614724,-0.0006217124420337122,-0.0020883873581746086,-0.0011277312422839864,-0.0026948743785006994,-0.0015768127702142306,-0.0010144166645826148,-0.000784263085205855,-0.00019979114079811153,50.203460000653735,-0.0012877086409234806,0.0030131892700077387
2024-10-08 00:00:00,0.006902589186729744,0.009413117590958538,0.0059703530052918445,-0.00780007235299784,8.581516365517167e-05,0.003125949777841476,0.001593993785477661,0.00042434796806902923,0.003359121606228919,0.0020864973501766916,0.0015924668993026734,3.882861916945407e-05,-0.00015206718880459843,60.93073402067762,-0.002724464806434813,0.004611619169484727
2024-10-09 00:00:00,-0.00175161254855546,0.006902589186729744,0.008145110541456628,0.004337038045614724,0.003839204606999689,0.0024113951484353397,0.002890113890317432,0.0008391099981164584,0.005130855396479332,0.003691861295694376,0.002919997471159441,0.00048298847360855944,-2.5056056321966858e-05,66.99571159216987,-0.0011034063641827511,-0.004926580229457005
2024-10-10 00:00:00,0.0059703530052918445,-0.00175161254855546,-0.00780007235299784,8.581516365517167e-05,-0.0016435389181030798,0.004854698076377611,0.0029057651943397446,0.0018744207950803656,0.001689621423961936,0.0018773700142777643,0.0017520949662307157,0.00013510915021349942,6.976984985126397e-06,64.07573618715219,0.0006162587229540306,0.012167454681158298
2024-10-11 00:00:00,0.008145110541456628,0.0059703530052918445,0.004337038045614724,0.003839204606999689,-0.0005312992248483283,0.0037071098811553792,0.0022905851804084832,0.0026670442726176445,0.00382998721462689,0.0032416976779491243,0.002806659475995998,0.0004770116715047505,0.00010098392228905123,69.34199942193442,0.00022389026156464494,0.004726108681879751
2024-10-14 00:00:00,-0.00780007235299784,0.008145110541456628,8.581516365517167e-05,-0.0016435389181030798,-0.009179374988618818,0.004121283666064342,0.005735911555176264,0.004092041359778167,0.00598754887804176,0.004876168632451626,0.004141272242361155,0.0009129329184611292,0.0002633737215234668,75.12321871393974,0.0018260808498880682,0.0006626011437883871
2024-10-15 00:00:00,0.004337038045614724,-0.00780007235299784,0.003839204606999689,-0.0005312992248483283,0.0021602999904163133,0.002105130397916881,0.002293273566384988,0.0016854234415001677,-0.0009062617374780402,0.0006507549706351376,0.0011559360935214063,-2.7917536825382457e-05,0.00020511546985369696,62.16745339965268,0.0030288820053592353,0.00798658042805502
2024-10-16 00:00:00,8.581516365517167e-05,0.004337038045614724,-0.0016435389181030798,-0.009179374988618818,-0.00034535991953961936,0.0015606920780245079,0.0017801633381619836,0.0036023604954997387,0.001715388154068342,0.001879515995628333,0.0019512115815447358,0.00020346960307394166,0.0002047862964977459,65.93053750914143,0.0009214476925380239,0.003078514228553134
2024-10-17 00:00:00,0.003839204606999689,8.581516365517167e-05,-0.0005312992248483283,0.0021602999904163133,0.0030866624089868036,-0.0011257397145759775,0.00214764888060411,0.002269888720170687,0.0009006016588617568,0.0012816157183039461,0.0014848624770723447,4.3308191008844307e-05,0.0001724906753999656,66.00790083197253,0.0006085643577964719,-0.0034777174536824787
2024-10-18 00:00:00,-0.0016435389181030798,0.003839204606999689,-0.009179374988618818,-0.00034535991953961936,0.0016170339348489336,0.0027540192720898657,0.0017214192009456792,0.0018322623516378218,0.002369903132930723,0.0021341453478691936,0.0020734480095541807,0.0002167477446604379,0.0001813420892520601,69.58061274645843,0.002417922838904282,0.0031996398828455066
2024-10-21 00:00:00,-0.0005312992248483283,-0.0016435389181030798,0.0021602999904163133,0.0030866624089868036,-0.0030298237455418926,0.000760493617517264,-0.00023631069096626244,0.0018477014417024474,0.0003631821074138215,0.0008749172592117692,0.0011442012776398656,-8.720647877925175e-05,0.00012763237564579773,66.1429235732156,0.0025207198730418387,0.0018250701508875401
2024-10-22 00:00:00,-0.009179374988618818,-0.0005312992248483283,-0.00034535991953961936,0.0016170339348489336,-0.019797776715483096,0.0005547888213494305,0.0012174439346636398,0.0009188939802538511,-8.405855871725337e-05,0.0004061784311917368,0.0007253261520178172,-0.00023562777256747004,5.498034600314418e-05,64.94735465249065,0.002181578674129172,0.0016777610676619887
2024-10-23 00:00:00,0.0021602999904163133,-0.009179374988618818,0.0030866624089868036,-0.0030298237455418926,0.004211639366840697,-0.003784737710523405,-0.0014858386721830685,-0.001556032524042641,-0.004631716773668035,-0.0027890060420784476,-0.0017508491331413416,-0.0010391020349237775,-0.00016383613018224017,47.80474473379651,0.0019357203068716376,-0.002215949866473558
2024-10-24 00:00:00,-0.00034535991953961936,0.0021602999904163133,0.0016170339348489336,-0.019797776715483096,-0.0021563177624682847,-0.0025167914076836074,-0.0010709417068308401,-0.00013312218926919074,-0.001235708391625861,-0.0011392373645801941,-0.0007730618522519279,-0.0007521735864773548,-0.00028150362144126315,51.28417983566719,-0.0007807008298131231,-0.005864773114020939
2024-10-25 00:00:00,0.0030866624089868036,-0.00034535991953961936,-0.0030298237455418926,0.004211639366840697,0.012019324873996875,-0.002454811639247371,-0.001907854612138702,-0.0008020361842912399,-0.0007905341555827401,-0.0008746115495666693,-0.0006661363690738508,-0.0007186820189847352,-0.0003689393009499576,50.66066271103032,-0.00039277084856310734,-0.007329530046851251
2024-10-28 00:00:00,0.0016170339348489336,0.0030866624089868036,-0.019797776715483096,-0.0021563177624682847,0.024561447257301864,0.001633867493287836,-0.0009618143467207253,-0.00037334372067243524,0.0011480641267020318,0.0004458131032844883,0.0002720633254413128,-0.0004104725194543956,-0.00037724594465084524,56.164341146812525,-0.001313960411679011,0.0003558957823822414
2024-10-29 00:00:00,-0.0030298237455418926,0.0016170339348489336,0.004211639366840697,0.012019324873996875,0.007702319207039202,0.0014527788080987095,-0.0005321477147812728,-0.0006907966738368289,0.0013825490307754827,0.0008362200471393034,0.000608305977793218,-0.0002815554106999779,-0.00035810783786067177,58.939471885357584,-0.0013202004481729064,0.0002025607301762277
2024-10-30 00:00:00,-0.019797776715483096,-0.0030298237455418926,-0.0021563177624682847,0.024561447257301864,0.00432244880192605,0.0005579575327646184,0.0006977625338341122,-0.000888837363470945,-0.000823637357383205,-0.00045246121708776175,-0.00030122645304055964,-0.0005480328708158706,-0.0003960928444517116,51.84812919651191,-0.00023283465209747827,0.0025547724623470793
2024-10-31 00:00:00,0.004211639366840697,-0.019797776715483096,0.012019324873996875,0.007702319207039202,0.0009523641159268635,-0.007070188842058681,-0.0036938528073457697,-0.0036411912907044833,-0.01031070703643315,-0.006900899716552873,-0.0051753640186511934,-0.0020881806007502315,-0.0007345103957114156,27.333824662117053,-0.001128273906975682,-0.00015104945383273907
2024-11-01 00:00:00,-0.0021563177624682847,0.004211639366840697,0.024561447257301864,0.00432244880192605,-0.0031111504755346317,-0.006205320364728094,-0.002782452950069707,-0.0017281892399245529,-0.0030495338347962266,-0.0031967200220883504,-0.002828613172278221,-0.0013557710652057362,-0.0008587625296102798,34.837524667678025,-0.0054218390363472155,-0.017144153902572033
2024-11-04 00:00:00,0.012019324873996875,-0.0021563177624682847,0.007702319207039202,0.0009523641159268635,0.0004856822060943907,-0.0059141517037035575,-0.003831048984360724,-0.002344848918908067,-0.0026029257986322557,-0.002849919268881662,-0.002660539319825737,-0.0012744807321148311,-0.0009419061701111902,32.83257416422788,-0.0037320381961698577,-0.011753931252733416
2024-11-05 00:00:00,0.024561447257301864,0.012019324873996875,0.00432244880192605,-0.0031111504755346317,-0.006450925743232463,0.004691548826123099,-0.0017505907965311355,-0.0005784653769742817,0.00470819953768231,0.0021064954454111827,0.0010094267286299159,-6.544723254365545e-05,-0.0007666143825976832,51.04332204581128,-0.005087459772721674,0.0031291180996765163
2024-11-06 00:00:00,0.007702319207039202,0.024561447257301864,0.0009523641159268635,0.0004856822060943907,-0.012891396175761757,0.011474818122943486,0.0037676634040376155,0.0024893610299278695,0.014634823397492086,0.009591479382708075,0.0068974318607979025,0.001883058260461438,-0.000236679853985859,70.3489156543241,-0.0018208677683876004,0.0059333287646586175
