date,OT,LogRet,LogRet3,LogRet5,LogRet7,SMA3,SMA5,SMA7,EMA3,EMA5,EMA7,MACD,MACD_Signal,RSI,ETS,SARIMA
2022-06-22 00:00:00,0.053519949652552336,-0.03556200532463169,0.01266838104662478,-0.013975180844796839,-0.00874651225988825,-0.009312198861319149,-0.004789857656955271,-0.017380554104616797,-0.014503718509062652,-0.012200587676120339,-0.013948173378857474,-0.0005979571443748902,-0.004437161856028402,25.629883940825238,-0.028661120070809835,0.015013133041424025
2022-06-23 00:00:00,0.006889809613761697,0.053519949652552336,-0.02234031636729734,-0.022179692795419582,-0.016009711756282033,0.007778290845339315,0.020647274518532977,0.004852638892905474,0.019508115571744842,0.009706258100103884,0.002918857378994978,0.005103985890169308,-0.00252893230678886,37.70405499629891,-0.028689723486863834,-0.010031113917055669
2022-06-24 00:00:00,0.01266838104662478,0.006889809613761697,-0.013975180844796839,-0.00874651225988825,-0.02639361166796203,0.008282584647227432,0.006494632536471317,0.005208638711648232,0.01319896259275327,0.008767441937989822,0.003911595437686658,0.005793371844166,-0.0008644714765978882,39.21470435308745,-0.024674562862648988,0.020696360914741828
2022-06-25 00:00:00,-0.02234031636729734,0.01266838104662478,-0.022179692795419582,-0.016009711756282033,-0.0014079558563739067,0.024359380104312923,0.008578612639280885,0.017542080464721617,0.012933671819689026,0.010067754974201475,0.0061007918399211885,0.006728436374344328,0.0006541100935905551,42.216746194771076,0.0033450601228618418,0.06187351021372927
2022-06-26 00:00:00,-0.013975180844796839,-0.02234031636729734,-0.00874651225988825,-0.02639361166796203,0.0028449039765122944,-0.0009273752356369706,0.0030351637242019467,0.0032573181945262817,-0.0047033222738041575,-0.0007349354729647964,-0.0010094852118834438,0.0045916428493068435,0.001441616644733813,38.37853714086552,0.014266527364670984,0.027264216467474976
2022-06-27 00:00:00,-0.022179692795419582,-0.013975180844796839,-0.016009711756282033,-0.0014079558563739067,0.04727542718300751,-0.007882372055156482,0.007352528620168918,0.000939652283472884,-0.009339251559300498,-0.00514835059690881,-0.004250909120111793,0.0035324947121201733,0.0018597922582110852,36.055078075329,0.008665474845629647,0.002197111388879132
2022-06-28 00:00:00,-0.00874651225988825,-0.022179692795419582,-0.02639361166796203,0.0028449039765122944,-0.002035878126304793,-0.01949839666917127,-0.007787399869425465,-0.0029970078598866774,-0.01575947217736004,-0.010825464663079067,-0.008733105038938739,0.0020079304637091976,0.0018894198993107078,32.51486797364814,0.011441211117068497,-0.01655849995548494
2022-06-29 00:00:00,-0.016009711756282033,-0.00874651225988825,-0.0014079558563739067,0.04727542718300751,0.017582449257883936,-0.014967128633368238,-0.010914664244155454,0.0008337768636481,-0.012252992218624144,-0.010132480528682129,-0.008736456844176116,0.0018621816455525672,0.0018839722485590798,31.14476899559773,0.007291127286357614,-0.01752491406673672
2022-06-30 00:00:00,-0.02639361166796203,-0.016009711756282033,0.0028449039765122944,-0.002035878126304793,0.05165639338861742,-0.015645305603863305,-0.016650282804736818,-0.009099031909042524,-0.014131351987453088,-0.012091557604548765,-0.010554770572202596,0.0011473690031756165,0.0017366515994823872,28.628310964256443,0.005004397303231302,-0.01616219188700881
2022-07-01 00:00:00,-0.0014079558563739067,-0.02639361166796203,0.04727542718300751,0.017582449257883936,0.0043132227124235666,-0.01704994522804412,-0.017460941864869756,-0.0138538063778602,-0.02026248182770756,-0.016858908959019852,-0.014514480846142454,-0.00025409011418450755,0.0013385032567490083,24.883877994382644,0.0019624340261716854,-0.015126077901812786
2022-07-02 00:00:00,0.0028449039765122944,-0.0014079558563739067,-0.002035878126304793,0.05165639338861742,-0.0064127411638449485,-0.014603759760206005,-0.014947496867185167,-0.015864711649717155,-0.010835218842040735,-0.011708591258137871,-0.011237849598700318,0.0006439539482290847,0.0011995933950450237,24.68787506384156,0.0025929313079971,-0.04549142459263366
2022-07-03 00:00:00,0.04727542718300751,0.0028449039765122944,0.017582449257883936,0.0043132227124235666,-0.03447747972502637,-0.008318887849274564,-0.009942577512798794,-0.012266823029172922,-0.00399515743276422,-0.006857426179921151,-0.0077171612048971645,0.001679470690940297,0.0012955688542240784,26.04693711996326,0.005605811288349467,-0.027047537831458645
2022-07-04 00:00:00,-0.002035878126304793,0.04727542718300751,0.05165639338861742,-0.0064127411638449485,-0.04359596339476734,0.016237458434381947,0.0012618103757803575,-0.0035167361680580145,0.021640134875121644,0.011186858274388402,0.0060309858920790035,0.006015948956648811,0.002239644874709025,45.41503482804591,-0.0033953184982837997,0.005791289010796235
2022-07-05 00:00:00,0.017582449257883936,-0.002035878126304793,0.0043132227124235666,-0.03447747972502637,-0.03291562138901987,0.01602815101107165,0.004056577101775805,-0.0006390483581844736,0.009802128374408425,0.0067792794741573376,0.004014269887483054,0.005411251459732861,0.0028739661917137923,44.818500255368306,0.0021682959251069544,0.01972181818316271
2022-07-06 00:00:00,0.05165639338861742,0.017582449257883936,-0.0064127411638449485,-0.04359596339476734,0.044936759944821686,0.0209406661048622,0.012851789286944998,0.0031222318586401243,0.01369228881614618,0.01038033606873287,0.007406314730083275,0.006440813708355272,0.0035873356950420886,51.24941452647075,0.00609084924477254,0.03312727325993083
2022-07-07 00:00:00,0.0043132227124235666,0.05165639338861742,-0.03447747972502637,-0.03291562138901987,0.017549651263241726,0.022400988173398837,0.023464659135943262,0.012788818307911473,0.0326743411023818,0.02413902184202772,0.01846883439471681,0.009892200600658064,0.0048483086761652834,65.40118495575815,0.0029825384378031378,-0.0002566742781939524
2022-07-08 00:00:00,-0.0064127411638449485,0.0043132227124235666,-0.04359596339476734,0.044936759944821686,0.012868197042892807,0.024517355119641624,0.02375832288312552,0.017175508933680843,0.01849378190740268,0.01753042213215967,0.0149299314741435,0.008706883831561789,0.005620023707244585,66.36837149810108,0.013617570042271314,0.05325862533363307
2022-07-09 00:00:00,-0.03447747972502637,-0.0064127411638449485,-0.03291562138901987,0.017549651263241726,0.016846296291970084,0.016518958312398663,0.013020689213755024,0.016460539604042125,0.006040520371778867,0.00954936770015813,0.009594263314646388,0.006823360653888736,0.005860691096573415,63.33432385962699,0.018004204414066177,0.042724347747578315
2022-07-10 00:00:00,-0.04359596339476734,-0.03447747972502637,0.044936759944821686,0.012868197042892807,-0.01958489970974724,-0.012192332725482598,0.006532368894010712,0.011128770503822315,-0.014218479676623753,-0.0051262481082367025,-0.001423672445271802,0.0030311241975106043,0.0052947777167608534,49.56239443359844,0.010783622803381191,-0.002068485198116714
2022-07-11 00:00:00,-0.03291562138901987,-0.04359596339476734,0.017549651263241726,0.016846296291970084,0.07891967823012867,-0.028162061427879564,-0.0057033136365195435,-0.0018528567215740901,-0.028907221535695547,-0.01794948653708025,-0.011966745182645686,-0.0007019443638762203,0.004095433300633439,37.97529099252877,0.003594875907014873,-0.03366407469427294
2022-07-12 00:00:00,0.044936759944821686,-0.03291562138901987,0.012868197042892807,-0.01958489970974724,0.03940528200341783,-0.03699635483627121,-0.022617716592046998,-0.006264248616247673,-0.03091142146235771,-0.022938198154393456,-0.01720396423423923,-0.002766720719331898,0.0027230024966403716,31.751422462956526,-0.004506365795820978,-0.048734729352966064
2022-07-13 00:00:00,0.017549651263241726,0.044936759944821686,0.016846296291970084,0.07891967823012867,-0.006765243636369361,-0.010524941612988522,-0.014493009145567375,-0.002356489946685137,0.007012669241231988,-0.0003132121213217445,-0.0016687831894740017,0.001857552962931863,0.00254991258989867,45.8231635910238,-0.034577533538571466,-0.042833425746074065
2022-07-14 00:00:00,0.012868197042892807,0.017549651263241726,-0.01958489970974724,0.03940528200341783,-0.0028926217700481673,0.009856929939681167,-0.009700530660150041,-0.007228881678881665,0.012281160252236857,0.005641075673532745,0.0031358254237049306,0.003274664095942028,0.0026948628911073417,50.56195854521145,0.001035945638070129,0.03883237271948731
2022-07-15 00:00:00,0.016846296291970084,0.012868197042892807,0.07891967823012867,-0.006765243636369361,-0.019601945764881813,0.025118202750318726,-0.0002313953065662077,-0.00600674248881463,0.012574678647564832,0.0080501161299861,0.0055689183285019,0.0039741689022789435,0.002950724093341662,54.01698526503935,0.00340130471293759,0.031479870845032
2022-07-16 00:00:00,-0.01958489970974724,0.016846296291970084,0.03940528200341783,-0.0028926217700481673,-0.011044710597189035,0.015754714866034858,0.011857056630781276,-0.0026840228522696263,0.014710487469767459,0.010982176183980761,0.008388262819368946,0.004794265555007432,0.0033194323856748165,58.46710369810134,0.00580446878275054,0.01614708306384074
2022-07-17 00:00:00,0.07891967823012867,-0.01958489970974724,-0.006765243636369361,-0.019601945764881813,0.006375470790258249,0.003376531208371869,0.014523200966635804,-0.0005565114215154646,-0.0024372061199898903,0.0007931508860714289,0.0013949721870899,0.0024759636439881157,0.0031507386373374763,51.75719229036307,0.006965528386250949,0.016890773515899002
2022-07-18 00:00:00,0.03940528200341783,0.07891967823012867,-0.0028926217700481673,-0.011044710597189035,-0.056755659782032404,0.02539369160411716,0.021319784623697203,0.016945723096326824,0.03824123605506939,0.02683532666742384,0.020776148697849592,0.008489329177350683,0.0042184567453401175,68.87165423109386,0.005304314876273712,-0.016369230529263205
2022-07-19 00:00:00,-0.006765243636369361,0.03940528200341783,-0.019601945764881813,0.006375470790258249,-0.0057250438268413185,0.03291335350793307,0.02569091077173242,0.02727728072381792,0.038823259029243606,0.03102531177942184,0.02543343202424165,0.009951765389935866,0.005365118474259268,74.41783843861663,0.01896537936274377,0.04947970588185237
2022-07-20 00:00:00,-0.0028926217700481673,-0.006765243636369361,-0.011044710597189035,-0.056755659782032404,0.07659542154936112,0.037186572199059034,0.021764222635879987,0.019891280212219198,0.01602900769643712,0.01842845997415811,0.017383763109088898,0.007301019461124302,0.005752298671632274,71.84065195129752,0.02407772071199105,0.06657420525247125
2022-07-21 00:00:00,-0.019601945764881813,-0.0028926217700481673,0.006375470790258249,-0.0057250438268413185,0.03905783089201425,0.00991580553233342,0.017816439023476335,0.01697095549317779,0.006568192963194477,0.011321432726089351,0.012314666889304632,0.005449948817219218,0.0056918287007496635,70.63956330896549,0.018642016995624153,0.004219662915171771
2022-07-22 00:00:00,-0.011044710597189035,-0.019601945764881813,-0.056755659782032404,0.07659542154936112,-0.001647644691440151,-0.009753270390433126,0.01781302981244942,0.0123323636634957,-0.006516876400843669,0.0010136398957656311,0.0043355137257580206,0.002604634588734555,0.005074389878346642,62.55355143533473,0.01067696630555343,-0.01005911737347396
2022-07-23 00:00:00,0.006375470790258249,-0.011044710597189035,-0.0057250438268413185,0.03905783089201425,-0.006254683466181995,-0.01117975937737302,-0.00017984795301412038,0.00834793410790154,-0.008780793499016351,-0.0030058102685525906,0.0004904576450212566,0.001028345795307709,0.004265181061738856,58.28219558303725,0.005173108190714865,-0.017201775989648407
2022-07-24 00:00:00,-0.056755659782032404,0.006375470790258249,0.07659542154936112,-0.001647644691440151,-0.013589886059606543,-0.008090395190604213,-0.006785810195646036,0.01205655846504518,-0.0012026613543790511,0.00012128341771768887,0.0019617109313305047,0.0011712867567746908,0.003646402200746023,60.09292725419864,0.002363699740814742,-0.019089662192138222
2022-07-25 00:00:00,-0.0057250438268413185,-0.056755659782032404,0.03905783089201425,-0.006254683466181995,-0.0009730647082914476,-0.02047496652965441,-0.016783893424778644,-0.007325632679549258,-0.02897916056820573,-0.018837697648865673,-0.012717631747010223,-0.0037661720427917397,0.0021638873520384706,41.882278696016016,0.0058489398636229675,0.001855347169400186
2022-07-26 00:00:00,0.07659542154936112,-0.0057250438268413185,-0.001647644691440151,-0.013589886059606543,-0.01452024708261338,-0.01870174427287184,-0.017350377836137278,-0.013772822083871993,-0.017352102197523523,-0.014466813041524224,-0.010969484766967998,-0.003520813737846586,0.0010269471340614593,40.49798633892982,-0.0074346076796165585,-0.04261490655917201
2022-07-27 00:00:00,0.03905783089201425,0.07659542154936112,-0.006254683466181995,-0.0009730647082914476,-0.005744061707541017,0.0047049059801624535,0.0018890956267113123,-0.0018641556287676395,0.0296216596759188,0.015887265155437556,0.010921741812114283,0.0032784165166974957,0.0014772410105886667,61.078427242340254,-0.007605756138683043,-0.02787900843470389
2022-07-28 00:00:00,-0.001647644691440151,0.03905783089201425,-0.013589886059606543,-0.01452024708261338,-0.009479525568520927,0.03664273620484467,0.01190960392455197,0.00412876618009842,0.03433974528396652,0.02361078706762979,0.017955764082089275,0.0055736362190539615,0.0022965200522817256,67.98110760052523,0.009078672421165791,0.07416750922935283
2022-07-29 00:00:00,-0.006254683466181995,-0.001647644691440151,-0.0009730647082914476,-0.005744061707541017,0.028675899088160428,0.03800186924997839,0.010304980828212289,0.006693666333447229,0.016346050296263185,0.015191309814606478,0.01305491188870692,0.004061207606333417,0.002649457563092064,67.38843876749034,0.01387422091422868,0.057966300824942224
2022-07-30 00:00:00,-0.013589886059606543,-0.006254683466181995,-0.01452024708261338,-0.009479525568520927,-0.014185359813054537,0.010385167578130688,0.02040517609138237,0.007377955923591092,0.005045683415040594,0.008042645387676989,0.00822751304998469,0.002462461781215881,0.0026120584067168273,64.91915456472746,0.014518065692113233,0.0003861644995478263
2022-07-31 00:00:00,-0.0009730647082914476,-0.013589886059606543,-0.005744061707541017,0.028675899088160428,0.009303252730044901,-0.00716407140574291,0.018832207644829325,0.004525762087896122,-0.004272101322282974,0.0008318015719158125,0.0027731632725868822,0.0005966765343552735,0.0022089820322445165,59.50659589609885,0.011971715122548566,-0.01662875315120993
2022-08-01 00:00:00,-0.01452024708261338,-0.0009730647082914476,-0.009479525568520927,-0.014185359813054537,0.02697154534457858,-0.006939211411360009,0.0033185103932988113,0.012494704241287688,-0.0026225830152872107,0.00023017947851339254,0.0018366062773672999,0.00013454932299554337,0.001794095490394722,59.1024451421029,0.0020335725771802515,-0.015191302171869567
2022-08-02 00:00:00,-0.005744061707541017,-0.01452024708261338,0.028675899088160428,0.009303252730044901,-0.02747099349637511,-0.009694399283503803,-0.007397105201626714,0.01123824663332025,-0.008571415048950296,-0.004686629375195531,-0.00225260706262787,-0.0013097363946595055,0.0011733291133838764,52.95740604077609,0.0015377552225793521,-0.005029752472913426
2022-08-03 00:00:00,-0.009479525568520927,-0.005744061707541017,-0.014185359813054537,0.02697154534457858,0.03325679505388167,-0.007079124499481962,-0.008216388604846888,-0.0005245366890943412,-0.0071577383782456564,-0.005039106819310694,-0.003125470723856157,-0.0017262789481480361,0.000593407501077494,50.581128534474914,-0.004093615322595919,-0.01539658932007676
2022-08-04 00:00:00,0.028675899088160428,-0.009479525568520927,0.009303252730044901,-0.02747099349637511,0.00041276206736784357,-0.009914611452891789,-0.008861357025314674,-0.0074584447548850805,-0.008318631973383292,-0.006519246402380772,-0.00471398443502235,-0.002330942978131487,8.537405235697745e-06,46.62727003437236,-0.006121997139706235,-0.009914783384160767
2022-08-05 00:00:00,-0.014185359813054537,0.028675899088160428,0.02697154534457858,0.03325679505388167,0.018415982056898608,0.004484103937366147,-0.00040819999576127973,-0.003126509929227855,0.010178633557388569,0.005212468761132961,0.0036334864457733445,0.000265618429430208,5.995361007459979e-05,58.15484239949556,-0.005044354321037524,-0.015192233136528682
2022-08-06 00:00:00,0.009303252730044901,-0.014185359813054537,-0.02747099349637511,0.00041276206736784357,0.0008704221288590054,0.0016703379021949741,-0.0030506590167138975,-0.0042594636930667895,-0.002003363127832984,-0.0012534740969295378,-0.0008212251189336258,-0.0011221973422856717,-0.00017647658039745453,51.73125002053831,-0.00022229117300678384,0.038350853449914624
2022-08-07 00:00:00,0.02697154534457858,0.009303252730044901,0.03325679505388167,0.018415982056898608,-0.0042973830773317305,0.007931264001716917,0.0017140409458177585,-0.0009890152945451547,0.0036499448011059585,0.002265434845395275,0.001709894343311006,-0.0003229933441259566,-0.00020577993314315496,55.44623181944684,-0.005628960721436647,-0.005840565187014198
2022-08-08 00:00:00,-0.02747099349637511,0.02697154534457858,0.00041276206736784357,0.0008704221288590054,-0.00752687118445491,0.007363146087189634,0.008257162356241677,0.0030030718558648494,0.01531074507284227,0.010500805011789708,0.0080253070936279,0.0017162809182027297,0.000178632237126022,64.70091530865628,-2.532325390487136e-05,0.0059518039088888135
2022-08-09 00:00:00,0.03325679505388167,-0.02747099349637511,0.018415982056898608,-0.0042973830773317305,-0.010565706274135412,0.0029346015260827752,0.004658868770670841,0.0011529652253274593,-0.0060801242117664205,-0.002156461157598563,-0.000848768053872853,-0.0010485503897150082,-6.680428824218406e-05,52.00813200139014,0.00836130596738269,0.02905446964037312
2022-08-10 00:00:00,0.00041276206736784357,0.03325679505388167,0.0008704221288590054,-0.00752687118445491,-0.023181944883864696,0.010919115634028365,0.005575047963815089,0.006724516191244986,0.013588335421057625,0.009647957579561514,0.007677622723065778,0.0016416025199393288,0.0002748770733941185,62.35428048433343,0.003184490154672345,-0.022985676223472716
2022-08-11 00:00:00,0.018415982056898608,0.00041276206736784357,-0.0042973830773317305,-0.010565706274135412,-0.005295957030778942,0.002066187874958119,0.008494672339899565,0.008137700139229096,0.007000548744212734,0.006569559075496958,0.005861407559141294,0.0011105276380384685,0.0004420071863229885,62.47210178882638,0.006511120012328332,0.014938740154890818
2022-08-12 00:00:00,0.0008704221288590054,0.018415982056898608,-0.00752687118445491,-0.023181944883864696,-0.10602664190168617,0.017361846392716023,0.010317218205270307,0.0066719977061916935,0.012708265400555672,0.010518366735964174,0.009000051183580623,0.002117942044397361,0.000777194157937863,67.72201781681323,0.006753020197596291,0.014393915944865308
2022-08-13 00:00:00,-0.0042973830773317305,0.0008704221288590054,-0.010565706274135412,-0.005295957030778942,0.013724431302661714,0.006566388751041804,0.005096993562126392,0.008822823697893627,0.006789343764707339,0.007302385200262452,0.006967643919900218,0.0014834449378047588,0.0009184443139112422,67.96875620942137,0.00813998554751619,0.007381821353829778
2022-08-14 00:00:00,-0.00752687118445491,-0.0042973830773317305,-0.023181944883864696,-0.10602664190168617,0.017239723512555944,0.004996340369475278,0.009731715645935068,0.0068798757254112525,0.0012459803436878042,0.0034357957743977254,0.004151387170592231,0.0005571798955326074,0.0008461914302355152,65.13712208217319,0.00773555629128519,0.0013769125208938039
2022-08-15 00:00:00,-0.010565706274135412,-0.00752687118445491,-0.005295957030778942,0.013724431302661714,-0.006298802571622582,-0.003651277377642561,0.0015749823982677518,0.0019515305069778967,-0.003140445420383553,-0.00021842654521981943,0.0012318225818304456,-0.00043249894551132713,0.0005904533550861468,60.106297229696104,0.0005720680217114281,0.002846384616135302
2022-08-16 00:00:00,-0.023181944883864696,-0.010565706274135412,-0.10602664190168617,0.017239723512555944,0.0060185938546632,-0.007463320178640701,-0.0006207112700328995,0.004366571538726425,-0.006853075847259482,-0.003667519788191683,-0.0017175596321610186,-0.0014453737831640076,0.0001832879274361159,53.47680478932626,-0.0019487386049548295,5.9448210780854716e-05
2022-08-17 00:00:00,-0.005295957030778942,-0.023181944883864696,0.013724431302661714,-0.006298802571622582,-0.00620033327852915,-0.013758174114151691,-0.00894029665818556,-0.0036961055952373415,-0.015017510365562089,-0.01017232815341602,-0.007083655945086938,-0.0032288887868513324,-0.0004991474154213738,41.95703432164933,6.537050107940023e-05,-0.009899850973011808
2022-08-18 00:00:00,-0.10602664190168617,-0.005295957030778942,0.017239723512555944,0.0060185938546632,0.009577016652955654,-0.013014536062926366,-0.01017357249011315,-0.004511636894972597,-0.010156733698170516,-0.008546871112536995,-0.006636731216509939,-0.003162630698475856,-0.0010318440720322702,39.73281753634306,0.0010352094666988322,-0.02147843988769342
2022-08-19 00:00:00,0.013724431302661714,-0.10602664190168617,-0.006298802571622582,-0.00620033327852915,-0.06408571655966329,-0.04483484793877662,-0.03051942425498404,-0.022289154603341854,-0.05809168779992835,-0.04104012804225339,-0.031484208887804,-0.011110173944311309,-0.003047510046488078,18.404779361144605,0.000982767996120757,-0.02613051947691888
2022-08-20 00:00:00,0.017239723512555944,0.013724431302661714,0.0060185938546632,0.009577016652955654,-0.010832449813926528,-0.03253272254326782,-0.026269163757560714,-0.020452867578512893,-0.02218362824863332,-0.022785274927281694,-0.02018204884018757,-0.007657477782219464,-0.003969503593634355,24.204772725916783,-0.060928431023986034,-0.04222028237517679
2022-08-21 00:00:00,-0.006298802571622582,0.017239723512555944,-0.00620033327852915,-0.06408571655966329,-0.0214299343072556,-0.025020829028822855,-0.020708077800222442,-0.017376138065671797,-0.0024719523680386876,-0.00944360878066915,-0.010826605752001691,-0.004584687076859995,-0.004092540290279483,31.38430030099002,-0.01968731444771337,-0.14093762596295664
2022-08-22 00:00:00,0.0060185938546632,-0.006298802571622582,0.009577016652955654,-0.010832449813926528,0.034134991629983055,0.00822178408119834,-0.017331449337774023,-0.017200699692410035,-0.004385377469830635,-0.008395340044320295,-0.009694654956906914,-0.004002700005850608,-0.004074572233393708,30.172819220809203,-0.014912406349287538,0.021472851143273575
2022-08-23 00:00:00,-0.00620033327852915,0.0060185938546632,-0.06408571655966329,-0.0214299343072556,-0.02500132778356697,0.005653171598532169,-0.015068539160685592,-0.014831513959724518,0.0008166081924162825,-0.0035906954113257973,-0.0057663427540143855,-0.0025185280842352628,-0.0037633634035620193,33.02288359894919,-0.01673769450688553,0.009606444238016317
2022-08-24 00:00:00,0.009577016652955654,-0.00620033327852915,-0.010832449813926528,0.034134991629983055,0.012696624168793951,-0.0021601806651628625,0.004896722563945811,-0.012405569444676587,-0.0026918625430564338,-0.004460574700393582,-0.005874840385143076,-0.0023017433803840517,-0.003471039398926426,31.494966495955666,-0.013978428454695399,0.003566981543908155
2022-08-25 00:00:00,-0.06408571655966329,0.009577016652955654,-0.0214299343072556,-0.02500132778356697,0.0038518173635346637,0.0031317590763632157,0.004067239634004599,-0.010280858918428785,0.00344257705494961,0.0002186224173894961,-0.002011876125618394,-0.000847075103568685,-0.0029462465398548783,36.721772938714835,-0.012391644022004126,0.0028621875229879043
2022-08-26 00:00:00,-0.010832449813926528,-0.06408571655966329,0.034134991629983055,0.012696624168793951,-0.007849479691159277,-0.02023634439507895,-0.012197848380439247,-0.004289298155282659,-0.03032156975235684,-0.0212161572416281,-0.01753033623412962,-0.005573953888226319,-0.003471788009529167,23.339681149501416,-0.009135523796781063,0.00361664928403084
2022-08-27 00:00:00,-0.0214299343072556,-0.010832449813926528,-0.02500132778356697,0.0038518173635346637,-0.006918477935497839,-0.021780383240211407,-0.013104577828900035,-0.007797424029080979,-0.020577009783141684,-0.017754921432394242,-0.015855864629078845,-0.004965704262435195,-0.003770571260110373,21.844430587349564,-0.01863560821146581,-0.022689888771618948
2022-08-28 00:00:00,0.034134991629983055,-0.0214299343072556,0.012696624168793951,-0.007849479691159277,0.007766470822269511,-0.03211603356028182,-0.0185942834612838,-0.013321660860482627,-0.021003472045198642,-0.018979925724014697,-0.017249382048623033,-0.005277949566340931,-0.004072046921356484,19.09644670699855,-0.016553289555435988,-0.054483200619086666
2022-08-29 00:00:00,-0.02500132778356697,0.034134991629983055,0.0038518173635346637,-0.006918477935497839,-0.008761151996171085,0.0006242025029336249,-0.010527218479581355,-0.007545404545967536,0.0065657597923922065,-0.0012749532726821155,-0.004403288628971511,-0.0010299089226544116,-0.00346361932161607,34.368125210671664,-0.021505656913536876,-0.014841742911133587
2022-08-30 00:00:00,0.012696624168793951,-0.02500132778356697,-0.007849479691159277,0.007766470822269511,-0.0504480646723607,-0.004098756820279856,-0.01744288736688588,-0.011976821922857562,-0.00921778399558738,-0.009183744776310399,-0.009552798417620375,-0.002407362286970623,-0.0032523679146869806,29.621254716176352,-0.014546871660332,0.013583679200927616
2022-08-31 00:00:00,0.0038518173635346637,0.012696624168793951,-0.006918477935497839,-0.008761151996171085,0.02374515374913594,0.007276762671736662,-0.002086419221194431,-0.009277256573239976,0.0017394200866032855,-0.001890288461275616,-0.003990442771016794,-0.00045188528233520986,-0.002692271388216627,34.860723338196436,-0.014041063906586038,0.02021841564473259
2022-09-01 00:00:00,-0.007849479691159277,0.0038518173635346637,0.007766470822269511,-0.0504480646723607,0.00204607030353663,-0.0028176287504128017,0.000850434214297807,-0.010095142186014401,0.0027956187250689746,2.3746813661143656e-05,-0.00202987773737893,0.00037976465172980325,-0.002077864180227341,36.528510187263294,-0.012351416854792763,-0.004178604723883671
2022-09-02 00:00:00,-0.006918477935497839,-0.007849479691159277,-0.008761151996171085,0.02374515374913594,0.10086009766789074,0.0028996539470564284,0.0035665251375170725,-0.0020613940619424007,-0.002526930483045151,-0.002600662021278996,-0.0034847782258240166,9.357763101621071e-05,-0.0016435758179786306,34.45815216596334,-0.0032728600830427322,0.01778570179498632
2022-09-03 00:00:00,0.007766470822269511,-0.006918477935497839,-0.0504480646723607,0.00204607030353663,0.01390523841339878,-0.0036387134210408346,-0.004644168775579107,-0.0015022552221668737,-0.004722704209271495,-0.004039933992685278,-0.004343203153242472,-5.744143468687426e-05,-0.0013263489413202793,32.59326773075844,-0.0013302634002195462,0.002709007176927472
2022-09-04 00:00:00,-0.008761151996171085,0.007766470822269511,0.02374515374913594,0.10086009766789074,0.004083651963045384,-0.002333828934795886,0.001909390945588189,0.0026686597963367135,0.001521883306499008,-0.00010446572103368161,-0.0013157846593644762,0.0009963422914894366,-0.0008618106947583362,37.010721372984975,-0.0006926939231225221,-0.006232798405760123
2022-09-05 00:00:00,-0.0504480646723607,-0.008761151996171085,0.00204607030353663,0.01390523841339878,0.027242163871664303,-0.0026377197031331547,-0.0023821642874048182,-0.0034593607216853064,-0.0036196343448360382,-0.002990027812746149,-0.0031771264935661282,0.0004921591479458212,-0.0005910167262175047,34.103134272307415,0.0019372753269033948,0.00139087377400526
2022-09-06 00:00:00,0.02374515374913594,-0.0504480646723607,0.10086009766789074,0.004083651963045384,-0.09728219892342403,-0.01714758194875411,-0.013242140694583893,-0.0070946088486558406,-0.02703384950859837,-0.018809373432617665,-0.014994861038264772,-0.003233916510172659,-0.0011195966830085356,22.633042900537106,-0.0027840658906607,0.0031660096610898886
2022-09-07 00:00:00,0.00204607030353663,0.02374515374913594,0.01390523841339878,0.027242163871664303,-0.0027439686753737906,-0.011821354306465302,-0.006923214006524849,-0.005516247480035556,-0.0016443478797312158,-0.004624531038699798,-0.005309857341414594,-0.00019780546783643594,-0.0009352384399741158,34.44731886936819,-0.005591860424983123,-0.049100352201291
2022-09-08 00:00:00,0.10086009766789074,0.00204607030353663,0.004083651963045384,-0.09728219892342403,-0.02703458624126178,-0.008218946873229395,-0.005130304358717955,-0.0057742113457495605,0.00020086121190270706,-0.002400997257954322,-0.003470875430176788,0.0004521871875397083,-0.0006577533144713509,35.440200795561836,-0.0008946588929442243,-0.010397997360032156
2022-09-09 00:00:00,0.01390523841339878,0.10086009766789074,0.027242163871664303,-0.0027439686753737906,0.0036162281734326176,0.042217107240187755,0.01348842101040629,0.00975572827697187,0.05053047943989672,0.03201936771732736,0.022611867844340095,0.008838888035631435,0.0012415749555492062,66.1524233665449,-0.007661232512737499,0.027589591779473364
2022-09-10 00:00:00,0.004083651963045384,0.01390523841339878,-0.09728219892342403,-0.02703458624126178,0.017794492715736767,0.0389371354616087,0.018021699092320265,0.012730544898242815,0.03221785892664775,0.025981324616017834,0.020435210486604766,0.008372367015565691,0.0026677333675525034,68.66289499982274,0.015185247441726604,0.05323360897578585
2022-09-11 00:00:00,0.027242163871664303,0.004083651963045384,-0.0027439686753737906,0.0036162281734326176,-0.03581280604750071,0.03961632934811162,0.028928042419401483,0.012204427918353656,0.018150755444846567,0.018682100398360352,0.01634732085571492,0.007127959126134816,0.0035597785192689664,69.43794813291683,0.019614203880637452,0.11111701955831493
2022-09-12 00:00:00,-0.09728219892342403,0.027242163871664303,-0.02703458624126178,0.017794492715736767,0.006396912022913548,0.01507701808270281,0.029627444443907153,0.017347758756615855,0.022696459658255435,0.02153545488946167,0.019071031609702267,0.007919168035944786,0.0044316564226041305,74.39050858761291,0.01971172276250701,0.012381587704266906
